1 100 -5 5 20001
656.30	1412579970.26
656.40	1413225901.00
656.50	1413872028.63
656.60	1414518353.16
656.70	1415164874.64
656.80	1415811593.08
656.90	1416458508.53
657.00	1417105621.00
657.10	1417752930.54
657.20	1418400437.16
657.30	1419048140.91
657.40	1419696041.80
657.50	1420344139.88
657.60	1420992435.16
657.70	1421640927.69
657.80	1422289617.48
657.90	1422938504.58
658.00	1423587589.00
658.10	1424236870.79
658.20	1424886349.96
658.30	1425536026.56
658.40	1426185900.60
658.50	1426835972.13
658.60	1427486241.16
658.70	1428136707.74
658.80	1428787371.88
658.90	1429438233.63
659.00	1430089293.00
659.10	1430740550.04
659.20	1431392004.76
659.30	1432043657.21
659.40	1432695507.40
659.50	1433347555.38
659.60	1433999801.16
659.70	1434652244.79
659.80	1435304886.28
659.90	1435957725.68
660.00	1436610763.00
660.10	1437263998.29
660.20	1437917431.56
660.30	1438571062.86
660.40	1439224892.20
660.50	1439878919.63
660.60	1440533145.16
660.70	1441187568.84
660.80	1441842190.68
660.90	1442497010.73
661.00	1443152029.00
661.10	1443807245.54
661.20	1444462660.36
661.30	1445118273.51
661.40	1445774085.00
661.50	1446430094.88
661.60	1447086303.16
661.70	1447742709.89
661.80	1448399315.08
661.90	1449056118.78
662.00	1449713121.00
662.10	1450370321.79
662.20	1451027721.16
662.30	1451685319.16
662.40	1452343115.80
662.50	1453001111.13
662.60	1453659305.16
662.70	1454317697.94
662.80	1454976289.48
662.90	1455635079.83
663.00	1456294069.00
663.10	1456953257.04
663.20	1457612643.96
663.30	1458272229.81
663.40	1458932014.60
663.50	1459591998.38
663.60	1460252181.16
663.70	1460912562.99
663.80	1461573143.88
663.90	1462233923.88
664.00	1462894903.00
664.10	1463556081.29
664.20	1464217458.76
664.30	1464879035.46
664.40	1465540811.40
664.50	1466202786.63
664.60	1466864961.16
664.70	1467527335.04
664.80	1468189908.28
664.90	1468852680.93
665.00	1469515653.00
665.10	1470178824.54
665.20	1470842195.56
665.30	1471505766.11
665.40	1472169536.20
665.50	1472833505.88
665.60	1473497675.16
665.70	1474162044.09
665.80	1474826612.68
665.90	1475491380.98
666.00	1476156349.00
666.10	1476821516.79
666.20	1477486884.36
666.30	1478152451.76
666.40	1478818219.00
666.50	1479484186.13
666.60	1480150353.16
666.70	1480816720.14
666.80	1481483287.08
666.90	1482150054.03
667.00	1482817021.00
667.10	1483484188.04
667.20	1484151555.16
667.30	1484819122.41
667.40	1485486889.80
667.50	1486154857.38
667.60	1486823025.16
667.70	1487491393.19
667.80	1488159961.48
667.90	1488828730.08
668.00	1489497699.00
668.10	1490166868.29
668.20	1490836237.96
668.30	1491505808.06
668.40	1492175578.60
668.50	1492845549.63
668.60	1493515721.16
668.70	1494186093.24
668.80	1494856665.88
668.90	1495527439.13
669.00	1496198413.00
669.10	1496869587.54
669.20	1497540962.76
669.30	1498212538.71
669.40	1498884315.40
669.50	1499556292.88
669.60	1500228471.16
669.70	1500900850.29
669.80	1501573430.28
669.90	1502246211.18
670.00	1502919193.00
670.10	1503592375.79
670.20	1504265759.56
670.30	1504939344.36
670.40	1505613130.20
670.50	1506287117.13
670.60	1506961305.16
670.70	1507635694.34
670.80	1508310284.68
670.90	1508985076.23
671.00	1509660069.00
671.10	1510335263.04
671.20	1511010658.36
671.30	1511686255.01
671.40	1512362053.00
671.50	1513038052.38
671.60	1513714253.16
671.70	1514390655.39
671.80	1515067259.08
671.90	1515744064.28
672.00	1516421071.00
672.10	1517098279.29
672.20	1517775689.16
672.30	1518453300.66
672.40	1519131113.80
672.50	1519809128.63
672.60	1520487345.16
672.70	1521165763.44
672.80	1521844383.48
672.90	1522523205.33
673.00	1523202229.00
673.10	1523881454.54
673.20	1524560881.96
673.30	1525240511.31
673.40	1525920342.60
673.50	1526600375.88
673.60	1527280611.16
673.70	1527961048.49
673.80	1528641687.88
673.90	1529322529.38
674.00	1530003573.00
674.10	1530684818.79
674.20	1531366266.76
674.30	1532047916.96
674.40	1532729769.40
674.50	1533411824.13
674.60	1534094081.16
674.70	1534776540.54
674.80	1535459202.28
674.90	1536142066.43
675.00	1536825133.00
675.10	1537508402.04
675.20	1538191873.56
675.30	1538875547.61
675.40	1539559424.20
675.50	1540243503.38
675.60	1540927785.16
675.70	1541612269.59
675.80	1542296956.68
675.90	1542981846.48
676.00	1543666939.00
676.10	1544352234.29
676.20	1545037732.36
676.30	1545723433.26
676.40	1546409337.00
676.50	1547095443.63
676.60	1547781753.16
676.70	1548468265.64
676.80	1549154981.08
676.90	1549841899.53
677.00	1550529021.00
677.10	1551216345.54
677.20	1551903873.16
677.30	1552591603.91
677.40	1553279537.80
677.50	1553967674.88
677.60	1554656015.16
677.70	1555344558.69
677.80	1556033305.48
677.90	1556722255.58
678.00	1557411409.00
678.10	1558100765.79
678.20	1558790325.96
678.30	1559480089.56
678.40	1560170056.60
678.50	1560860227.13
678.60	1561550601.16
678.70	1562241178.74
678.80	1562931959.88
678.90	1563622944.63
679.00	1564314133.00
679.10	1565005525.04
679.20	1565697120.76
679.30	1566388920.21
679.40	1567080923.40
679.50	1567773130.38
679.60	1568465541.16
679.70	1569158155.79
679.80	1569850974.28
679.90	1570543996.68
680.00	1571237223.00
680.10	1571930653.29
680.20	1572624287.56
680.30	1573318125.86
680.40	1574012168.20
680.50	1574706414.63
680.60	1575400865.16
680.70	1576095519.84
680.80	1576790378.68
680.90	1577485441.73
681.00	1578180709.00
681.10	1578876180.54
681.20	1579571856.36
681.30	1580267736.51
681.40	1580963821.00
681.50	1581660109.88
681.60	1582356603.16
681.70	1583053300.89
681.80	1583750203.08
681.90	1584447309.78
682.00	1585144621.00
682.10	1585842136.79
682.20	1586539857.16
682.30	1587237782.16
682.40	1587935911.80
682.50	1588634246.13
682.60	1589332785.16
682.70	1590031528.94
682.80	1590730477.48
682.90	1591429630.83
683.00	1592128989.00
683.10	1592828552.04
683.20	1593528319.96
683.30	1594228292.81
683.40	1594928470.60
683.50	1595628853.38
683.60	1596329441.16
683.70	1597030233.99
683.80	1597731231.88
683.90	1598432434.88
684.00	1599133843.00
684.10	1599835456.29
684.20	1600537274.76
684.30	1601239298.46
684.40	1601941527.40
684.50	1602643961.63
684.60	1603346601.16
684.70	1604049446.04
684.80	1604752496.28
684.90	1605455751.93
685.00	1606159213.00
685.10	1606862879.54
685.20	1607566751.56
685.30	1608270829.11
685.40	1608975112.20
685.50	1609679600.88
685.60	1610384295.16
685.70	1611089195.09
685.80	1611794300.68
685.90	1612499611.98
686.00	1613205129.00
686.10	1613910851.79
686.20	1614616780.36
686.30	1615322914.76
686.40	1616029255.00
686.50	1616735801.13
686.60	1617442553.16
686.70	1618149511.14
686.80	1618856675.08
686.90	1619564045.03
687.00	1620271621.00
687.10	1620979403.04
687.20	1621687391.16
687.30	1622395585.41
687.40	1623103985.80
687.50	1623812592.38
687.60	1624521405.16
687.70	1625230424.19
687.80	1625939649.48
687.90	1626649081.08
688.00	1627358719.00
688.10	1628068563.29
688.20	1628778613.96
688.30	1629488871.06
688.40	1630199334.60
688.50	1630910004.63
688.60	1631620881.16
688.70	1632331964.24
688.80	1633043253.88
688.90	1633754750.13
689.00	1634466453.00
689.10	1635178362.54
689.20	1635890478.76
689.30	1636602801.71
689.40	1637315331.40
689.50	1638028067.88
689.60	1638741011.16
689.70	1639454161.29
689.80	1640167518.28
689.90	1640881082.18
690.00	1641594853.00
690.10	1642308830.79
690.20	1643023015.56
690.30	1643737407.36
690.40	1644452006.20
690.50	1645166812.13
690.60	1645881825.16
690.70	1646597045.34
690.80	1647312472.68
690.90	1648028107.23
691.00	1648743949.00
691.10	1649459998.04
691.20	1650176254.36
691.30	1650892718.01
691.40	1651609389.00
691.50	1652326267.38
691.60	1653043353.16
691.70	1653760646.39
691.80	1654478147.08
691.90	1655195855.28
692.00	1655913771.00
692.10	1656631894.29
692.20	1657350225.16
692.30	1658068763.66
692.40	1658787509.80
692.50	1659506463.63
692.60	1660225625.16
692.70	1660944994.44
692.80	1661664571.48
692.90	1662384356.33
693.00	1663104349.00
693.10	1663824549.54
693.20	1664544957.96
693.30	1665265574.31
693.40	1665986398.60
693.50	1666707430.88
693.60	1667428671.16
693.70	1668150119.49
693.80	1668871775.88
693.90	1669593640.38
694.00	1670315713.00
694.10	1671037993.79
694.20	1671760482.76
694.30	1672483179.96
694.40	1673206085.40
694.50	1673929199.13
694.60	1674652521.16
694.70	1675376051.54
694.80	1676099790.28
694.90	1676823737.43
695.00	1677547893.00
695.10	1678272257.04
695.20	1678996829.56
695.30	1679721610.61
695.40	1680446600.20
695.50	1681171798.38
695.60	1681897205.16
695.70	1682622820.59
695.80	1683348644.68
695.90	1684074677.48
696.00	1684800919.00
696.10	1685527369.29
696.20	1686254028.36
696.30	1686980896.26
696.40	1687707973.00
696.50	1688435258.63
696.60	1689162753.16
696.70	1689890456.64
696.80	1690618369.08
696.90	1691346490.53
697.00	1692074821.00
697.10	1692803360.54
697.20	1693532109.16
697.30	1694261066.91
697.40	1694990233.80
697.50	1695719609.88
697.60	1696449195.16
697.70	1697178989.69
697.80	1697908993.48
697.90	1698639206.58
698.00	1699369629.00
698.10	1700100260.79
698.20	1700831101.96
698.30	1701562152.56
698.40	1702293412.60
698.50	1703024882.13
698.60	1703756561.16
698.70	1704488449.74
698.80	1705220547.88
698.90	1705952855.63
699.00	1706685373.00
699.10	1707418100.04
699.20	1708151036.76
699.30	1708884183.21
699.40	1709617539.40
699.50	1710351105.38
699.60	1711084881.16
699.70	1711818866.79
699.80	1712553062.28
699.90	1713287467.68
700.00	1714022083.00
700.10	1714756908.29
700.20	1715491943.56
700.30	1716227188.86
700.40	1716962644.20
700.50	1717698309.63
700.60	1718434185.16
700.70	1719170270.84
700.80	1719906566.68
700.90	1720643072.73
701.00	1721379789.00
701.10	1722116715.54
701.20	1722853852.36
701.30	1723591199.51
701.40	1724328757.00
701.50	1725066524.88
701.60	1725804503.16
701.70	1726542691.89
701.80	1727281091.08
701.90	1728019700.78
702.00	1728758521.00
702.10	1729497551.79
702.20	1730236793.16
702.30	1730976245.16
702.40	1731715907.80
702.50	1732455781.13
702.60	1733195865.16
702.70	1733936159.94
702.80	1734676665.48
702.90	1735417381.83
703.00	1736158309.00
703.10	1736899447.04
703.20	1737640795.96
703.30	1738382355.81
703.40	1739124126.60
703.50	1739866108.38
703.60	1740608301.16
703.70	1741350704.99
703.80	1742093319.88
703.90	1742836145.88
704.00	1743579183.00
704.10	1744322431.29
704.20	1745065890.76
704.30	1745809561.46
704.40	1746553443.40
704.50	1747297536.63
704.60	1748041841.16
704.70	1748786357.04
704.80	1749531084.28
704.90	1750276022.93
705.00	1751021173.00
705.10	1751766534.54
705.20	1752512107.56
705.30	1753257892.11
705.40	1754003888.20
705.50	1754750095.88
705.60	1755496515.16
705.70	1756243146.09
705.80	1756989988.68
705.90	1757737042.98
706.00	1758484309.00
706.10	1759231786.79
706.20	1759979476.36
706.30	1760727377.76
706.40	1761475491.00
706.50	1762223816.13
706.60	1762972353.16
706.70	1763721102.14
706.80	1764470063.08
706.90	1765219236.03
707.00	1765968621.00
707.10	1766718218.04
707.20	1767468027.16
707.30	1768218048.41
707.40	1768968281.80
707.50	1769718727.38
707.60	1770469385.16
707.70	1771220255.19
707.80	1771971337.48
707.90	1772722632.08
708.00	1773474139.00
708.10	1774225858.29
708.20	1774977789.96
708.30	1775729934.06
708.40	1776482290.60
708.50	1777234859.63
708.60	1777987641.16
708.70	1778740635.24
708.80	1779493841.88
708.90	1780247261.13
709.00	1781000893.00
709.10	1781754737.54
709.20	1782508794.76
709.30	1783263064.71
709.40	1784017547.40
709.50	1784772242.88
709.60	1785527151.16
709.70	1786282272.29
709.80	1787037606.28
709.90	1787793153.18
710.00	1788548913.00
710.10	1789304885.79
710.20	1790061071.56
710.30	1790817470.36
710.40	1791574082.20
710.50	1792330907.13
710.60	1793087945.16
710.70	1793845196.34
710.80	1794602660.68
710.90	1795360338.23
711.00	1796118229.00
711.10	1796876333.04
711.20	1797634650.36
711.30	1798393181.01
711.40	1799151925.00
711.50	1799910882.38
711.60	1800670053.16
711.70	1801429437.39
711.80	1802189035.08
711.90	1802948846.28
712.00	1803708871.00
712.10	1804469109.29
712.20	1805229561.16
712.30	1805990226.66
712.40	1806751105.80
712.50	1807512198.63
712.60	1808273505.16
712.70	1809035025.44
712.80	1809796759.48
712.90	1810558707.33
713.00	1811320869.00
713.10	1812083244.54
713.20	1812845833.96
713.30	1813608637.31
713.40	1814371654.60
713.50	1815134885.88
713.60	1815898331.16
713.70	1816661990.49
713.80	1817425863.88
713.90	1818189951.38
714.00	1818954253.00
714.10	1819718768.79
714.20	1820483498.76
714.30	1821248442.96
714.40	1822013601.40
714.50	1822778974.13
714.60	1823544561.16
714.70	1824310362.54
714.80	1825076378.28
714.90	1825842608.43
715.00	1826609053.00
715.10	1827375712.04
715.20	1828142585.56
715.30	1828909673.61
715.40	1829676976.20
715.50	1830444493.38
715.60	1831212225.16
715.70	1831980171.59
715.80	1832748332.68
715.90	1833516708.48
716.00	1834285299.00
716.10	1835054104.29
716.20	1835823124.36
716.30	1836592359.26
716.40	1837361809.00
716.50	1838131473.63
716.60	1838901353.16
716.70	1839671447.64
716.80	1840441757.08
716.90	1841212281.53
717.00	1841983021.00
717.10	1842753975.54
717.20	1843525145.16
717.30	1844296529.91
717.40	1845068129.80
717.50	1845839944.88
717.60	1846611975.16
717.70	1847384220.69
717.80	1848156681.48
717.90	1848929357.58
718.00	1849702249.00
718.10	1850475355.79
718.20	1851248677.96
718.30	1852022215.56
718.40	1852795968.60
718.50	1853569937.13
718.60	1854344121.16
718.70	1855118520.74
718.80	1855893135.88
718.90	1856667966.63
719.00	1857443013.00
719.10	1858218275.04
719.20	1858993752.76
719.30	1859769446.21
719.40	1860545355.40
719.50	1861321480.38
719.60	1862097821.16
719.70	1862874377.79
719.80	1863651150.28
719.90	1864428138.68
720.00	1865205343.00
720.10	1865982763.29
720.20	1866760399.56
720.30	1867538251.86
720.40	1868316320.20
720.50	1869094604.63
720.60	1869873105.16
720.70	1870651821.84
720.80	1871430754.68
720.90	1872209903.73
721.00	1872989269.00
721.10	1873768850.54
721.20	1874548648.36
721.30	1875328662.51
721.40	1876108893.00
721.50	1876889339.88
721.60	1877670003.16
721.70	1878450882.89
721.80	1879231979.08
721.90	1880013291.78
722.00	1880794821.00
722.10	1881576566.79
722.20	1882358529.16
722.30	1883140708.16
722.40	1883923103.80
722.50	1884705716.13
722.60	1885488545.16
722.70	1886271590.94
722.80	1887054853.48
722.90	1887838332.83
723.00	1888622029.00
723.10	1889405942.04
723.20	1890190071.96
723.30	1890974418.81
723.40	1891758982.60
723.50	1892543763.38
723.60	1893328761.16
723.70	1894113975.99
723.80	1894899407.88
723.90	1895685056.88
724.00	1896470923.00
724.10	1897257006.29
724.20	1898043306.76
724.30	1898829824.46
724.40	1899616559.40
724.50	1900403511.63
724.60	1901190681.16
724.70	1901978068.04
724.80	1902765672.28
724.90	1903553493.93
725.00	1904341533.00
725.10	1905129789.54
725.20	1905918263.56
725.30	1906706955.11
725.40	1907495864.20
725.50	1908284990.88
725.60	1909074335.16
725.70	1909863897.09
725.80	1910653676.68
725.90	1911443673.98
726.00	1912233889.00
726.10	1913024321.79
726.20	1913814972.36
726.30	1914605840.76
726.40	1915396927.00
726.50	1916188231.13
726.60	1916979753.16
726.70	1917771493.14
726.80	1918563451.08
726.90	1919355627.03
727.00	1920148021.00
727.10	1920940633.04
727.20	1921733463.16
727.30	1922526511.41
727.40	1923319777.80
727.50	1924113262.38
727.60	1924906965.16
727.70	1925700886.19
727.80	1926495025.48
727.90	1927289383.08
728.00	1928083959.00
728.10	1928878753.29
728.20	1929673765.96
728.30	1930468997.06
728.40	1931264446.60
728.50	1932060114.63
728.60	1932856001.16
728.70	1933652106.24
728.80	1934448429.88
728.90	1935244972.13
729.00	1936041733.00
729.10	1936838712.54
729.20	1937635910.76
729.30	1938433327.71
729.40	1939230963.40
729.50	1940028817.88
729.60	1940826891.16
729.70	1941625183.29
729.80	1942423694.28
729.90	1943222424.18
730.00	1944021373.00
730.10	1944820540.79
730.20	1945619927.56
730.30	1946419533.36
730.40	1947219358.20
730.50	1948019402.13
730.60	1948819665.16
730.70	1949620147.34
730.80	1950420848.68
730.90	1951221769.23
